Date,Close,High,Low,Open,Volume,Retorno_Diario,Ticker,DiasParaEleicaoBR,DiasParaEleicaoUSA,Petroleo_Brent,Petroleo_WTI,Alvo
2023-02-27,17.18766212463379,17.499672008997894,17.14696607541183,17.492889822722503,20098513,-0.012855369317456677,ITUB4.SA,1336,617,82.44999694824219,75.68000030517578,1.0
2023-02-28,17.248706817626953,17.52001917366737,17.079136045432417,17.22835879401472,29465137,0.003551657726950097,ITUB4.SA,1335,616,83.88999938964844,77.05000305175781,1.0
2023-03-01,16.96881866455078,17.206381970373442,16.554778502857854,17.186019820389312,49786059,-0.016226616640625302,ITUB4.SA,1334,615,84.30999755859375,77.69000244140625,1.0
2023-03-02,16.412242889404297,17.104569228187575,16.317216095043158,16.90094478353523,52237191,-0.032799912955002286,ITUB4.SA,1333,614,84.75,78.16000366210938,1.0
2023-03-03,16.432605743408203,16.690531224442445,16.351154201900307,16.520842713171376,29015336,0.0012407112264376519,ITUB4.SA,1332,613,85.83000183105469,79.68000030517578,1.0
2023-03-06,16.8059139251709,16.995964534330344,16.364724801507602,16.58871427670443,35169906,0.022717528041007462,ITUB4.SA,1329,610,86.18000030517578,80.45999908447266,1.0
2023-03-07,16.853439331054688,16.887375286214947,16.493698551195187,16.867013126397577,31883639,0.002827897732631479,ITUB4.SA,1328,609,83.29000091552734,77.58000183105469,1.0
2023-03-08,17.0638484954834,17.192811257461287,16.805921504724896,16.962034785056886,40035234,0.012484642469445584,ITUB4.SA,1327,608,82.66000366210938,76.66000366210938,1.0
2023-03-09,16.738048553466797,17.023124627759067,16.70411113511813,16.968825051761776,47884998,-0.01909299312536894,ITUB4.SA,1326,607,81.58999633789062,75.72000122070312,1.0
2023-03-10,16.337583541870117,16.704109681667763,16.215407673003316,16.663383903111242,37246581,-0.02392543015498272,ITUB4.SA,1325,606,82.77999877929688,76.68000030517578,1.0
2023-03-13,16.140745162963867,16.337584234123337,15.930332298513168,16.133956799515435,38429660,-0.012048194177663452,ITUB4.SA,1322,603,80.7699966430664,74.80000305175781,1.0
2023-03-14,16.08644676208496,16.256135325426552,15.930333459827047,15.991421401302137,43849139,-0.0033640578753141304,ITUB4.SA,1321,602,77.44999694824219,71.33000183105469,1.0
2023-03-15,16.045719146728516,16.127169237127664,15.624891968396371,15.862455343228367,57389962,-0.0025317968572424743,ITUB4.SA,1320,601,73.69000244140625,67.61000061035156,1.0
2023-03-16,16.3104305267334,16.391880604578805,15.964266595788516,16.059291931075247,45421743,0.016497321035240375,ITUB4.SA,1319,600,74.69999694824219,68.3499984741211,1.0
2023-03-17,15.842090606689453,16.23576720182529,15.814941558847426,16.222191944503017,68565874,-0.028714135980427935,ITUB4.SA,1318,599,72.97000122070312,66.73999786376953,1.0
2023-03-20,15.88281536102295,16.1950418590229,15.733489006848007,15.882815361022951,36932854,0.002570667934211901,ITUB4.SA,1315,596,73.79000091552734,67.63999938964844,1.0
2023-03-21,16.208616256713867,16.391878542106827,15.950689331386876,15.950689331386876,43704795,0.0205127924920947,ITUB4.SA,1314,595,75.31999969482422,69.33000183105469,1.0
2023-03-22,16.113595962524414,16.45975998946458,16.072871645709654,16.256135471784898,41241539,-0.0058623322734348005,ITUB4.SA,1313,594,76.69000244140625,70.9000015258789,1.0
2023-03-23,15.71312427520752,16.459751523066032,15.536647437108105,16.120376034694775,59823759,-0.02485303021425367,ITUB4.SA,1312,593,75.91000366210938,69.95999908447266,1.0
2023-03-24,15.941057205200195,16.078362294359184,15.611525881374682,15.899865233374467,34011300,0.014505894944922826,ITUB4.SA,1311,592,74.98999786376953,69.26000213623047,1.0
2023-03-27,16.215656280517578,16.325499989964896,16.05089145814288,16.133273869330228,44616067,0.017225901129556576,ITUB4.SA,1308,589,78.12000274658203,72.80999755859375,1.0
2023-03-28,16.291181564331055,16.421620565370365,16.133281252464553,16.229394356766488,32135279,0.0046575533242041445,ITUB4.SA,1307,588,78.6500015258789,73.19999694824219,1.0
2023-03-29,16.44907569885254,16.53145811680269,16.188196311152264,16.304906096541604,25802715,0.00969200017187144,ITUB4.SA,1306,587,78.27999877929688,72.97000122070312,1.0
2023-03-30,16.90218162536621,17.025756007876545,16.627573040359906,16.696224815713272,43270629,0.027545980990608454,ITUB4.SA,1305,586,79.2699966430664,74.37000274658203,1.0
2023-03-31,16.98456382751465,17.224846500672687,16.812931439211155,16.98456382751465,65512439,0.0048740573243397645,ITUB4.SA,1304,585,79.7699966430664,75.66999816894531,1.0
2023-04-03,16.508909225463867,16.9692076969219,16.35776573470366,16.955467244611718,38304803,-0.028005111398870963,ITUB4.SA,1301,582,84.93000030517578,80.41999816894531,1.0
2023-04-04,16.83868408203125,16.976085704821905,16.57074883907593,16.5844892982855,25918394,0.019975569073862776,ITUB4.SA,1300,581,84.94000244140625,80.70999908447266,1.0
2023-04-05,16.824941635131836,17.044786006606948,16.61196972003484,16.87990347032686,36165246,-0.0008161235659785993,ITUB4.SA,1299,580,84.98999786376953,80.61000061035156,1.0
2023-04-06,16.76997947692871,16.948603937405856,16.646316845722176,16.873032164484936,24650907,-0.0032667072133171215,ITUB4.SA,1298,579,85.12000274658203,80.69999694824219,1.0
2023-04-10,16.948604583740234,17.003564930454424,16.838682405659473,16.927993154651574,16023452,0.010651480346607789,ITUB4.SA,1294,575,84.18000030517578,79.73999786376953,1.0
2023-04-11,17.498218536376953,17.60127125464118,17.182192377857398,17.31272453429301,54871529,0.032428271597296776,ITUB4.SA,1293,574,85.61000061035156,81.52999877929688,1.0
2023-04-12,17.61500358581543,17.87606928484758,17.429509653712497,17.61500358581543,47390217,0.006674110807091127,ITUB4.SA,1292,573,87.33000183105469,83.26000213623047,1.0
2023-04-13,17.61500358581543,17.800497517918362,17.48447147862546,17.69744483853266,40614537,0.0,ITUB4.SA,1291,572,86.08999633789062,82.16000366210938,1.0
2023-04-14,17.86920738220215,17.951650161407485,17.47761086191515,17.553182667193557,38988116,0.01443109535279441,ITUB4.SA,1290,571,86.30999755859375,82.5199966430664,1.0
2023-04-17,17.83485221862793,18.02721568292448,17.669969673417334,17.896683544245043,24167003,-0.0019225902324261357,ITUB4.SA,1287,568,84.76000213623047,80.83000183105469,1.0
2023-04-18,17.821107864379883,18.027210241354187,17.64248342889209,17.869197231285522,27411575,-0.0007706458163803109,ITUB4.SA,1286,567,84.7699966430664,80.86000061035156,1.0
2023-04-19,17.539432525634766,17.759276864840785,17.511953096723218,17.690576065583507,31036155,-0.015805714262474013,ITUB4.SA,1285,566,83.12000274658203,79.16000366210938,1.0
2023-04-20,17.587526321411133,17.64248815772443,17.319592565667637,17.443255212720032,24745399,0.0027420383017566774,ITUB4.SA,1284,565,81.0999984741211,77.29000091552734,1.0
2023-04-24,17.429506301879883,17.711183373411764,17.29897421979227,17.580649806672223,28674303,-0.008984777997965265,ITUB4.SA,1280,561,82.7300033569336,78.76000213623047,1.0
2023-04-25,17.587526321411133,17.669969075881077,17.312721593802213,17.312721593802213,25980256,0.009066236116751503,ITUB4.SA,1279,560,80.7699966430664,77.06999969482422,1.0
2023-04-26,17.408906936645508,17.628751358231565,17.381427497436874,17.53943909800822,19299068,-0.010156026578233113,ITUB4.SA,1278,559,77.69000244140625,74.30000305175781,1.0
2023-04-27,17.718061447143555,17.724930934940666,17.402035315423543,17.402035315423543,23660439,0.017758410199050445,ITUB4.SA,1277,558,78.37000274658203,74.76000213623047,1.0
2023-04-28,17.807373046875,17.81424401964698,17.525698794888903,17.81424401964698,23245081,0.005040709447694303,ITUB4.SA,1276,557,79.54000091552734,76.77999877929688,1.0
2023-05-02,17.11827278137207,17.853876985010547,17.090773142264858,17.688880636031207,49467233,-0.038697468946654046,ITUB4.SA,1272,553,75.31999969482422,71.66000366210938,1.0
2023-05-03,17.090774536132812,17.276393401085155,16.96702763572189,17.152646500674233,26517638,-0.0016063679782682971,ITUB4.SA,1271,552,72.33000183105469,68.5999984741211,1.0
2023-05-04,17.228271484375,17.379516542466053,16.857030778247395,17.180146368545962,45003213,0.008045097543794455,ITUB4.SA,1270,551,72.5,68.55999755859375,1.0
2023-05-05,17.867626190185547,17.867626190185547,17.200771051797002,17.427639371334546,49402765,0.03711078655745603,ITUB4.SA,1269,550,75.30000305175781,71.33999633789062,1.0
2023-05-08,18.115123748779297,18.266370317022428,17.743884468209167,18.183871378527467,59838715,0.013851731391699706,ITUB4.SA,1266,547,77.01000213623047,73.16000366210938,1.0
2023-05-09,18.225120544433594,18.417615093056,18.032625995811188,18.06699981011315,43258053,0.0060720973910934894,ITUB4.SA,1265,546,77.44000244140625,73.70999908447266,1.0
2023-05-10,18.49323272705078,18.58947997196269,18.073868457937046,18.190741173661376,35088896,0.014711133567732348,ITUB4.SA,1264,545,76.41000366210938,72.55999755859375,1.0
2023-05-11,18.671979904174805,18.79572680300205,18.293865040275552,18.39698795118627,35897745,0.009665545216578808,ITUB4.SA,1263,544,74.9800033569336,70.87000274658203,1.0
2023-05-12,18.50011444091797,18.59636172509526,18.33511952108959,18.431366805266883,20136809,-0.009204458452657716,ITUB4.SA,1262,543,74.16999816894531,70.04000091552734,1.0
2023-05-15,18.56885528564453,18.630728729368183,18.36261096845366,18.527607313604687,20327832,0.0037156983512773856,ITUB4.SA,1259,540,75.2300033569336,71.11000061035156,1.0
2023-05-16,18.506982803344727,18.78197472325501,18.445109361373742,18.582604578496962,29875057,-0.00333205689570093,ITUB4.SA,1258,539,74.91000366210938,70.86000061035156,1.0
2023-05-17,18.69260597229004,18.85072669712925,18.527611079268336,18.630732515990854,27183049,0.010029899034204925,ITUB4.SA,1257,538,76.95999908447266,72.83000183105469,1.0
2023-05-18,18.623851776123047,18.658225576234614,18.396983506855783,18.630725941879895,26807799,-0.0036781493318220893,ITUB4.SA,1256,537,75.86000061035156,71.86000061035156,1.0
2023-05-19,18.472612380981445,18.561985484192654,18.26636950095108,18.500112025917854,55195001,-0.008120736620955027,ITUB4.SA,1255,536,75.58000183105469,71.55000305175781,1.0
2023-05-22,18.12199592590332,18.65823153886744,18.08074794685324,18.472611176149673,29853077,-0.018980339534385715,ITUB4.SA,1252,533,75.98999786376953,71.98999786376953,1.0
2023-05-23,18.266366958618164,18.54135891271587,18.053246968519623,18.211367676400208,31465336,0.007966618760159916,ITUB4.SA,1251,532,76.83999633789062,72.91000366210938,1.0
2023-05-24,18.163240432739258,18.35573491086694,18.046367724116216,18.149490614921035,32566612,-0.005645705361801645,ITUB4.SA,1250,531,78.36000061035156,74.33999633789062,1.0
2023-05-25,18.73384666442871,18.80946842167563,18.341982119950682,18.472603139555527,51557618,0.031415442294147944,ITUB4.SA,1249,530,76.26000213623047,71.83000183105469,1.0
2023-05-26,18.5894832611084,19.084469391902402,18.417612726023126,18.83697558367336,33629706,-0.007706020333476227,ITUB4.SA,1248,529,76.94999694824219,72.66999816894531,1.0
2023-05-29,18.506982803344727,18.596354397342054,18.355736281712577,18.534480955371066,11247177,-0.004438017808503281,ITUB4.SA,1245,526,76.94999694824219,72.66999816894531,1.0
2023-05-30,18.24574089050293,18.692603358476802,18.01887257290536,18.61698157638693,48896654,-0.014115856464435805,ITUB4.SA,1244,525,73.54000091552734,69.45999908447266,1.0
2023-05-31,18.101375579833984,18.259496331235578,18.01200395012728,18.211372688881372,38429660,-0.007912274515752271,ITUB4.SA,1243,524,72.66000366210938,68.08999633789062,1.0
2023-06-01,18.368053436279297,18.51252118209309,18.09975576929347,18.209826645150752,28928095,0.014732463578204902,ITUB4.SA,1242,523,74.27999877929688,70.0999984741211,1.0
2023-06-02,18.6363468170166,18.725779847663066,18.478120062279263,18.57443187067065,28470477,0.014606522224472007,ITUB4.SA,1241,522,76.12999725341797,71.73999786376953,1.0
2023-06-05,18.677629470825195,18.767061041277145,18.45748770459433,18.677629470825195,27870213,0.0022151687889226945,ITUB4.SA,1238,519,76.70999908447266,72.1500015258789,1.0
2023-06-06,18.808332443237305,18.88400643104685,18.677623773986536,18.8014521788944,29698762,0.0069978351704786945,ITUB4.SA,1237,518,76.29000091552734,71.73999786376953,1.0
2023-06-07,18.863372802734375,19.00096177774365,18.698267222051925,18.918408987402426,31760369,0.002926381680203649,ITUB4.SA,1236,517,76.94999694824219,72.52999877929688,1.0
2023-06-09,19.124792098999023,19.124792098999023,18.80145822409201,18.96656529482307,33168008,0.013858565962644454,ITUB4.SA,1234,515,74.79000091552734,70.16999816894531,1.0
2023-06-12,18.918399810791016,19.289887930461898,18.863363652818958,19.214213956580384,33613277,-0.010791870946341486,ITUB4.SA,1231,512,71.83999633789062,67.12000274658203,1.0
2023-06-13,19.13166618347168,19.193581133967633,18.945922818644327,19.01471654734627,37732299,0.011272960441348623,ITUB4.SA,1230,511,74.29000091552734,69.41999816894531,1.0
2023-06-14,19.39307975769043,19.413717573359765,19.104144391679277,19.241731811688336,56524690,0.01366392094195068,ITUB4.SA,1229,510,73.19999694824219,68.2699966430664,1.0
2023-06-15,19.647615432739258,19.67513350951531,19.31740297140666,19.331163496454696,30322705,0.01312507751368841,ITUB4.SA,1228,509,75.66999816894531,70.62000274658203,1.0
2023-06-16,19.709537506103516,19.84024618817661,19.434361098582176,19.599468132423418,47145602,0.003151633009931265,ITUB4.SA,1227,508,76.61000061035156,71.77999877929688,1.0
2023-06-19,19.97783851623535,20.019115653346372,19.633866833625902,19.66138492503325,18433003,0.01361275017482022,ITUB4.SA,1224,505,76.61000061035156,71.77999877929688,1.0
2023-06-20,19.96833038330078,20.003045603129085,19.69060712425426,20.003045603129085,28148931,-0.00047593401692802573,ITUB4.SA,1223,504,75.9000015258789,70.5,1.0
2023-06-21,20.16273307800293,20.25299383316496,19.919725083820335,19.95444029721502,29839027,0.009735550793206205,ITUB4.SA,1222,503,77.12000274658203,72.52999877929688,1.0
2023-06-22,19.96833038330078,20.134964038644675,19.82946800356747,20.04470476717511,27091956,-0.009641683691891778,ITUB4.SA,1221,502,74.13999938964844,69.51000213623047,1.0
2023-06-23,19.905834197998047,20.030810138299763,19.773915816754894,20.030810138299763,18796809,-0.0031297651883304134,ITUB4.SA,1220,501,73.8499984741211,69.16000366210938,1.0
2023-06-26,19.87806510925293,20.093301824111872,19.73920426139014,19.87806510925293,15397130,-0.0013950226083924155,ITUB4.SA,1217,498,74.18000030517578,69.37000274658203,1.0
2023-06-27,19.6558837890625,20.01692525469705,19.42676221496764,19.982210046551717,29488704,-0.011177210607233978,ITUB4.SA,1216,497,72.26000213623047,67.69999694824219,1.0
2023-06-28,19.544803619384766,19.69755089701897,19.44065645245309,19.648949285896244,21198769,-0.005651242695052239,ITUB4.SA,1215,496,74.02999877929688,69.55999755859375,1.0
2023-06-29,19.78086280822754,19.822520461138527,19.58645492643731,19.600341310880875,70141424,0.01207784910198062,ITUB4.SA,1214,495,74.33999633789062,69.86000061035156,1.0
2023-06-30,19.732263565063477,20.079417215856157,19.683660463507415,19.975270070324427,31561301,-0.0024568818678550874,ITUB4.SA,1213,494,74.9000015258789,70.63999938964844,1.0
2023-07-03,20.119678497314453,20.154416777801085,19.70283564634587,19.82788775096049,19990991,0.01963357781906505,ITUB4.SA,1210,491,74.6500015258789,69.79000091552734,1.0
2023-07-04,19.994625091552734,20.161362221089774,19.9598883146785,20.05715189046708,9245166,-0.006215477338686659,ITUB4.SA,1209,490,74.6500015258789,69.79000091552734,1.0
2023-07-05,20.168310165405273,20.286417015365515,19.911257701105217,19.95294123527197,19998696,0.008686588173434595,ITUB4.SA,1208,489,76.6500015258789,71.79000091552734,1.0
2023-07-06,19.86957359313965,20.08494403467879,19.86957359313965,20.029363984725993,32074550,-0.014812176618448136,ITUB4.SA,1207,488,76.5199966430664,71.80000305175781,1.0
2023-07-07,20.244731903076172,20.46704757112329,19.904307892923725,19.987676456110368,31476099,0.018881044838629846,ITUB4.SA,1206,487,78.47000122070312,73.86000061035156,1.0
2023-07-10,20.112728118896484,20.40452031403855,20.04325457314209,20.40452031403855,15000240,-0.006520401693224209,ITUB4.SA,1203,484,77.69000244140625,72.98999786376953,1.0
2023-07-11,19.75841522216797,20.050205983725167,19.522204511203753,20.015469202780547,31780310,-0.017616351925705653,ITUB4.SA,1202,483,79.4000015258789,74.83000183105469,1.0
2023-07-12,19.640308380126953,19.90430909640566,19.591676590214988,19.800098761459395,20884135,-0.005977546311938253,ITUB4.SA,1201,482,80.11000061035156,75.75,1.0
2023-07-13,19.85567855834961,20.001573937283883,19.563887800481062,19.60557283789884,24777803,0.010965722841733916,ITUB4.SA,1200,481,81.36000061035156,76.88999938964844,1.0
2023-07-14,19.647254943847656,20.001572481376236,19.563886376432436,19.904308902499835,27914740,-0.010496927309205817,ITUB4.SA,1199,480,79.87000274658203,75.41999816894531,1.0
2023-07-17,20.02936553955078,20.02936553955078,19.563889341146307,19.612521137954175,18054808,0.019448548756312523,ITUB4.SA,1196,477,78.5,74.1500015258789,1.0
2023-07-18,19.640308380126953,20.105784512527734,19.57083482349611,20.02936269942268,44289196,-0.01942433766339635,ITUB4.SA,1195,476,79.62999725341797,75.75,1.0
2023-07-19,19.431888580322266,19.73757436869606,19.37630852715318,19.64031077700222,44539023,-0.010611839476796447,ITUB4.SA,1194,475,79.45999908447266,75.3499984741211,1.0
2023-07-20,19.79315948486328,19.79315948486328,19.24431307551047,19.529157167483678,42807912,0.01859165170938959,ITUB4.SA,1193,474,79.63999938964844,75.62999725341797,1.0
2023-07-21,20.147472381591797,20.147472381591797,19.751471221956443,19.80010302233371,36214305,0.017900775113719236,ITUB4.SA,1192,473,81.06999969482422,77.06999969482422,1.0
2023-07-24,19.82788848876953,20.321154674352325,19.688941367060323,20.14746927086385,37238424,-0.01586223258031416,ITUB4.SA,1189,470,82.73999786376953,78.73999786376953,1.0
2023-07-25,19.86957359313965,20.11273255830322,19.67504642100879,20.11273255830322,39541700,0.0021023471255512405,ITUB4.SA,1188,469,83.63999938964844,79.62999725341797,1.0
2023-07-26,19.980724334716797,20.00851434876539,19.68198693842425,19.862619027037343,38028465,0.005594017458710132,ITUB4.SA,1187,468,82.91999816894531,78.77999877929688,1.0
2023-07-27,19.536102294921875,19.952946760122543,19.515260522067535,19.952946760122543,22188332,-0.022252548623694524,ITUB4.SA,1186,467,84.23999786376953,80.08999633789062,1.0
2023-07-28,19.82788848876953,19.85567851365216,19.49441419558586,19.584731025778417,18444673,0.014935742526466012,ITUB4.SA,1185,466,84.98999786376953,80.58000183105469,1.0
2023-07-31,19.89735984802246,20.064096963584056,19.793149526134385,20.001570169910536,17263407,0.0035037194854246057,ITUB4.SA,1182,463,85.55999755859375,81.80000305175781,1.0
2023-08-01,19.95829200744629,19.972195586133147,19.659368821372716,19.69412851922863,16807601,0.003062323840410608,ITUB4.SA,1181,462,84.91000366210938,81.37000274658203,1.0
2023-08-02,19.895729064941406,19.9861015862162,19.680225822602353,19.944390845102205,20784091,-0.003134684194496251,ITUB4.SA,1180,461,83.19999694824219,79.48999786376953,1.0
2023-08-03,19.74278450012207,20.250258251643995,19.659364548409798,20.04865865791855,24826182,-0.0076873063721421,ITUB4.SA,1179,460,85.13999938964844,81.55000305175781,1.0
2023-08-04,19.381305694580078,19.84011637313231,19.256174963237523,19.694132522936467,50087777,-0.01830941352471116,ITUB4.SA,1178,459,86.23999786376953,82.81999969482422,1.0
2023-08-07,19.22836685180664,19.659371848351434,19.2005611924292,19.416062939562707,37391152,-0.007891049508403691,ITUB4.SA,1175,456,85.33999633789062,81.94000244140625,1.0
2023-08-08,19.186660766601562,19.47168046474095,18.8460282382847,19.01981927151308,50438327,-0.0021689873886070465,ITUB4.SA,1174,455,86.16999816894531,82.91999816894531,1.0
2023-08-09,19.11713981628418,19.18665621307737,18.71394201078388,19.11713981628418,39723999,-0.003623400192617088,ITUB4.SA,1173,454,87.55000305175781,84.4000015258789,1.0
2023-08-10,19.17970848083496,19.423018935170106,19.131046690423542,19.22141923073534,34693139,0.003272909292502346,ITUB4.SA,1172,453,86.4000015258789,82.81999969482422,1.0
2023-08-11,19.214468002319336,19.325695165354574,19.08933725611994,19.20751545959824,22008185,0.0018123070806372876,ITUB4.SA,1171,452,86.80999755859375,83.19000244140625,1.0
2023-08-14,18.9363956451416,19.200560669110715,18.88773386471015,19.103237108247814,28513531,-0.014472029990326485,ITUB4.SA,1168,449,86.20999908447266,82.51000213623047,1.0
2023-08-15,18.83211898803711,19.0198135478966,18.679181122085968,18.978104313384524,28083444,-0.0055066792571608625,ITUB4.SA,1167,448,84.88999938964844,80.98999786376953,1.0
2023-08-16,18.818218231201172,19.131043546065218,18.762605409419177,18.804314650186225,38445182,-0.0007381408775490872,ITUB4.SA,1166,447,83.44999694824219,79.37999725341797,1.0
2023-08-17,18.595766067504883,19.00591649640871,18.588815027340875,18.99201291380272,43034739,-0.011821106598044251,ITUB4.SA,1165,446,84.12000274658203,80.38999938964844,1.0
2023-08-18,18.741744995117188,18.89468284898284,18.449774367494527,18.561001487866605,23685478,0.007850116369628735,ITUB4.SA,1164,445,84.80000305175781,81.25,1.0
2023-08-21,18.665279388427734,18.82516829564316,18.57490687486159,18.672230426881622,37088868,-0.004079961962419998,ITUB4.SA,1161,442,84.45999908447266,80.72000122070312,1.0
2023-08-22,18.957256317138672,19.01286915000397,18.72089839733545,18.76956018944687,24097210,0.01564278372880712,ITUB4.SA,1160,441,84.02999877929688,80.3499984741211,1.0
2023-08-23,19.1936092376709,19.270076675158794,18.846024240392854,18.95725137943072,27395600,0.012467675521090404,ITUB4.SA,1159,440,83.20999908447266,78.88999938964844,1.0
2023-08-24,18.97115707397461,19.186658834847435,18.866880962258296,19.186658834847435,21142233,-0.011589907918917453,ITUB4.SA,1158,439,83.36000061035156,79.05000305175781,1.0
2023-08-25,18.67222785949707,18.97810205268561,18.540146128813305,18.943343860640134,25293885,-0.015757036500826938,ITUB4.SA,1157,438,84.4800033569336,79.83000183105469,1.0
2023-08-28,19.30483627319336,19.457772649626794,18.574908083278988,18.686135221720438,38836520,0.03387964298938928,ITUB4.SA,1154,435,84.41999816894531,80.0999984741211,1.0
2023-08-29,19.610708236694336,19.874873243213806,19.388253968765614,19.46472290504317,40091091,0.01584431793009866,ITUB4.SA,1153,434,85.48999786376953,81.16000366210938,1.0
2023-08-30,19.235321044921875,19.70803532225941,19.1727556769646,19.68022815821664,19884943,-0.019141949757329968,ITUB4.SA,1152,433,85.86000061035156,81.62999725341797,1.0
2023-08-31,19.068471908569336,19.2144587100536,18.89468095875912,19.151893367211002,41890409,-0.008674101979524118,ITUB4.SA,1151,432,86.86000061035156,83.62999725341797,1.0
2023-09-01,19.233787536621094,19.421604433595014,19.011190066854528,19.101620758711167,33312919,0.008669579232380098,ITUB4.SA,1150,431,88.55000305175781,85.55000305175781,1.0
2023-09-04,19.05988883972168,19.275530860381004,19.00424020734695,19.150319558481417,11195852,-0.009041313187447386,ITUB4.SA,1147,428,88.55000305175781,85.55000305175781,1.0
2023-09-05,18.77468490600586,19.108579666729472,18.74685984153057,19.059886555520198,23401321,-0.014963567527290222,ITUB4.SA,1146,427,90.04000091552734,86.69000244140625,1.0
2023-09-06,18.593820571899414,18.899890195366083,18.503389885481116,18.823373541121725,21773767,-0.009633415155137381,ITUB4.SA,1145,426,90.5999984741211,87.54000091552734,1.0
2023-09-08,18.621644973754883,18.858154969824817,18.45469762549651,18.5381712996257,25732129,0.0014964327394617616,ITUB4.SA,1143,424,90.6500015258789,87.51000213623047,1.0
2023-09-11,19.094669342041016,19.1224929042976,18.705124437998506,18.78164111326041,31296405,0.02540185729847222,ITUB4.SA,1140,421,90.63999938964844,87.29000091552734,1.0
2023-09-12,19.205968856811523,19.268573001786915,19.004239378851626,19.11553814199414,18673652,0.005828826505283269,ITUB4.SA,1139,420,92.05999755859375,88.83999633789062,1.0
2023-09-13,19.303346633911133,19.505076039245367,19.122486772633767,19.24074100822963,26195186,0.0050701830157906524,ITUB4.SA,1138,419,91.87999725341797,88.5199966430664,1.0
2023-09-14,19.226839065551758,19.456392132657093,19.108583270849714,19.338137841200307,34267698,-0.003963435450357156,ITUB4.SA,1137,418,93.69999694824219,90.16000366210938,1.0
2023-09-15,19.18509292602539,19.477251518412224,19.087706728563113,19.421602906967177,40731689,-0.002171242989242206,ITUB4.SA,1136,417,93.93000030517578,90.7699966430664,1.0
2023-09-18,19.136404037475586,19.338133492740937,19.032060801098357,19.233790256363708,16235663,-0.0025378500243674607,ITUB4.SA,1133,414,94.43000030517578,91.4800033569336,1.0
2023-09-19,19.079713821411133,19.26236170600816,19.00946498535981,19.178062799125378,21474768,-0.0029624278392865744,ITUB4.SA,1132,413,94.33999633789062,91.19999694824219,1.0
2023-09-20,19.402864456176758,19.55741222746667,19.128891819960824,19.156991966779447,27867381,0.016936870111908364,ITUB4.SA,1131,412,93.52999877929688,90.27999877929688,1.0
2023-09-21,18.960289001464844,19.2483101174281,18.939213137826517,19.17806128691597,25385884,-0.022809799847414935,ITUB4.SA,1130,411,93.30000305175781,89.62999725341797,1.0
2023-09-22,18.911113739013672,19.12186173999168,18.89003939434761,19.051611394261812,18539052,-0.0025935924524870257,ITUB4.SA,1129,410,93.2699966430664,90.02999877929688,1.0
2023-09-25,18.967313766479492,19.10078715513744,18.918139280231518,18.92516355622156,16063674,0.0029717989242421528,ITUB4.SA,1126,407,93.29000091552734,89.68000030517578,1.0
2023-09-26,18.686321258544922,18.967318171201846,18.672271185196138,18.946243820231796,27469811,-0.01481456527761782,ITUB4.SA,1125,406,93.95999908447266,90.38999938964844,1.0
2023-09-27,18.651199340820312,18.911123476701885,18.517725892364304,18.83384881566177,26052315,-0.0018795522799089914,ITUB4.SA,1124,405,96.55000305175781,93.68000030517578,1.0
2023-09-28,19.14293670654297,19.23426139990571,18.580941512975812,18.63714179138545,32463735,0.026364919313603075,ITUB4.SA,1123,404,95.37999725341797,91.70999908447266,1.0
2023-09-29,19.114839553833008,19.367737809977413,18.981366148915054,19.3185633177389,19969351,-0.0014677556082791643,ITUB4.SA,1122,403,95.30999755859375,90.79000091552734,1.0
2023-10-02,18.937450408935547,19.11318802859881,18.81092072034218,19.078040808484456,14289396,-0.009280179642517039,ITUB4.SA,1119,400,90.70999908447266,88.81999969482422,1.0
2023-10-03,18.698450088500977,18.930422973698544,18.66330134669356,18.860128528266944,24198953,-0.012620512015799057,ITUB4.SA,1118,399,90.91999816894531,89.2300033569336,1.0
2023-10-04,19.127239227294922,19.211592824136762,18.712500076534674,18.768735301398948,26973104,0.02293180112600024,ITUB4.SA,1117,398,85.80999755859375,84.22000122070312,1.0
2023-10-05,19.429513931274414,19.563073960796313,19.028832323617387,19.09209792056804,32443908,0.01580336296249918,ITUB4.SA,1116,397,84.06999969482422,82.30999755859375,1.0
2023-10-06,19.612281799316406,19.88643223308798,19.14130572470195,19.253777736482377,50011299,0.009406713347975382,ITUB4.SA,1115,396,84.58000183105469,82.79000091552734,1.0
2023-10-09,19.443571090698242,19.50683668598354,19.26080465936921,19.436542255262676,16544632,-0.008602298821957843,ITUB4.SA,1112,393,88.1500015258789,86.37999725341797,1.0
2023-10-10,19.422483444213867,19.71772188191088,19.324070631648198,19.485749040733417,27848800,-0.001084556246689905,ITUB4.SA,1111,392,87.6500015258789,85.97000122070312,1.0
2023-10-11,19.668514251708984,19.69663263043268,19.38733502174572,19.471688638825576,17994759,0.012667319717469594,ITUB4.SA,1110,391,85.81999969482422,83.48999786376953,1.0
2023-10-13,19.464658737182617,19.74583795173951,19.39436279422503,19.640396315939856,25238141,-0.010364560938234235,ITUB4.SA,1108,389,90.88999938964844,87.69000244140625,1.0
2023-10-16,19.492780685424805,19.61228153170842,19.38030867517905,19.598222340541273,12962992,0.0014447696526251885,ITUB4.SA,1105,386,89.6500015258789,86.66000366210938,1.0
