DiasParaEleicaoBR,DiasParaEleicaoUSA,Selic_Delta_21d,Fed_Delta_63d,Selic_Delta_63d,Spread_BR_US,Spread_BR_US_Delta_21d,MACD_Signal,WTI_Retorno_63d_lag3,Target_Real,Target_Previsto,Split
0.9686053254268763,-0.796069211381654,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,-1.4005989623142523,0.2573296995754276,2.0,2,Teste
0.9660196002869128,-0.798327822217818,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,-1.54514181004833,0.05758780427852414,2.0,2,Teste
0.9634338751469493,-0.8005864330539819,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,-1.6133570932241672,0.017927264752650357,2.0,2,Teste
0.9556766997270588,-0.8073622655624738,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,-1.5608858506599026,0.029923892602746326,2.0,2,Teste
0.9530909745870954,-0.8096208763986377,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.011708501021055053,0.018027980519067323,-1.427367995865227,-0.09520088676401986,2.0,2,Teste
0.9505052494471319,-0.8118794872348016,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.011708501021055053,0.018027980519067323,-1.1952913784579173,-0.0463896253666949,2.0,2,Teste
0.9479195243071684,-0.8141380980709656,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.011708501021055053,0.018027980519067323,-0.8971161851569454,-0.1738719049822749,2.0,2,Teste
0.945333799167205,-0.8163967089071296,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.564508639824255,-0.1451603052295567,2.0,2,Teste
0.9375766237473144,-0.8231725414156215,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,-0.21177326001092792,-0.2677544808233824,2.0,0,Teste
0.934990898607351,-0.8254311522517854,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.17458408644545634,-0.23318936597816597,2.0,0,Teste
0.9324051734673875,-0.8276897630879493,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.5525374335922165,-0.2820831070883901,2.0,2,Teste
0.929819448327424,-0.8299483739241132,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,0.8840292545795571,-0.3114596150985221,2.0,2,Teste
0.9272337231874606,-0.8322069847602772,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,1.2058891674368948,-0.5277343546693656,2.0,2,Teste
0.91947654776757,-0.8389828172687691,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,1.488746665410956,-0.5543852180851521,2.0,2,Teste
0.9168908226276066,-0.8412414281049331,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,1.7711411694038832,-0.5510908851332631,2.0,2,Teste
0.9143050974876431,-0.8435000389410969,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,1.9993994310727108,-0.4584349696123266,2.0,2,Teste
0.9117193723476796,-0.8457586497772609,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.1718325272881627,-0.3427329822214577,2.0,2,Teste
0.9091336472077161,-0.8480172606134249,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.3260613859437504,-0.2696124709747123,2.0,2,Teste
0.9013764717878257,-0.8547930931219168,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.467664443857252,-0.39008184706858473,2.0,2,Teste
0.8987907466478622,-0.8570517039580807,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.558217740381897,-0.6003954488281563,2.0,2,Teste
0.8962050215078987,-0.8593103147942447,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.643084817086114,-0.44021696495472973,2.0,2,Teste
0.8910335712279717,-0.8638275364665725,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.713859523010474,-0.3446635528887617,2.0,2,Teste
0.8832763958080813,-0.8706033689750644,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.7786078714891587,-0.26993979062163853,2.0,2,Teste
0.8806906706681178,-0.8728619798112284,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.82009546817579,-0.30900613098506297,2.0,2,Teste
0.8781049455281543,-0.8751205906473923,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.828512119333083,-0.4174684807298728,2.0,2,Teste
0.8755192203881907,-0.8773792014835562,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.805801928372551,-0.4610418649040575,2.0,2,Teste
0.8729334952482273,-0.8796378123197202,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.770415289664191,-0.4353289819613591,2.0,2,Teste
0.8651763198283369,-0.886413644828212,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,-0.9660356655504814,2.6930668831648976,-0.38928047699928586,2.0,2,Teste
0.8625905946883734,-0.888672255664376,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.6139901333308315,-0.5591474151039143,2.0,2,Teste
0.8600048695484099,-0.89093086650054,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.500201390850551,-0.7176259685023225,2.0,2,Teste
0.8574191444084464,-0.893189477336704,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.3958305616194795,-0.8044334579112131,2.0,2,Teste
0.8548334192684829,-0.8954480881728678,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.3040953967751094,-0.8656420456965429,2.0,2,Teste
0.8470762438485925,-0.9022239206813597,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.19905115850391,-0.9681378328497967,2.0,2,Teste
0.844490518708629,-0.9044825315175237,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.1068351114597093,-0.9916354911080976,2.0,2,Teste
0.8419047935686654,-0.9067411423536876,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.12429864547038941,0.018027980519067323,2.04031086225987,-0.9034026779395601,2.0,2,Teste
0.839319068428702,-0.9089997531898516,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,1.9694022970404275,-0.952740515804912,2.0,2,Teste
0.8367333432887385,-0.9112583640260155,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,1.9284073490947622,-1.0561334168691012,2.0,2,Teste
0.8289761678688481,-0.9180341965345074,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,1.957946706910775,-1.0731466116172172,2.0,2,Teste
0.8263904427288846,-0.9202928073706713,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.23688878991972376,-0.9660356655504814,2.0215094005499843,-1.0057381354153743,2.0,2,Teste
0.823804717588921,-0.9225514182068353,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.0758110379410892,-1.0346908181587262,2.0,2,Teste
0.8212189924489576,-0.9248100290429992,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.1391334439083405,-0.9832009752331814,2.0,2,Teste
0.8186332673089941,-0.9270686398791632,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.1938795094323327,-0.9129029595651548,2.0,2,Teste
0.8082903667491401,-0.936103083223819,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.2347930820566098,-0.8584250077955389,2.0,2,Teste
0.8057046416091767,-0.9383616940599829,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.2584140647482203,-0.8858269960728598,2.0,2,Teste
0.8031189164692132,-0.9406203048961469,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.2648884130766924,-0.8876054575210593,2.0,2,Teste
0.8005331913292497,-0.9428789157323109,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.2355237431140713,-0.8286790827239073,2.0,2,Teste
0.7901902907693957,-0.9519133590769666,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.1529748340182477,-0.996370656981931,2.0,2,Teste
0.7876045656294323,-0.9541719699131306,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,2.016655418733958,-1.0281650825894977,2.0,2,Teste
0.7850188404894688,-0.9564305807492945,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.7969021197186001,-1.0035098332732282,2.0,2,Teste
0.7824331153495053,-0.9586891915854585,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.5407280399271457,-0.9915513668447563,2.0,2,Teste
0.7746759399296148,-0.9654650240939503,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.322485346543687,-0.9081307667850935,2.0,0,Teste
0.7720902147896513,-0.9677236349301143,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.1661557607596178,-0.7498969143238692,2.0,0,Teste
0.7695044896496879,-0.9699822457662782,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.085077450261489,-0.602256892771224,2.0,0,Teste
0.7669187645097244,-0.9722408566024422,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.0717574185265508,-0.7586515256942117,2.0,0,Teste
0.7643330393697609,-0.9744994674386062,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.0912666076816888,-0.8277057248337704,2.0,0,Teste
0.753990138809907,-0.9835339107832619,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,-0.9660356655504814,1.1079866546893047,-0.85058135161749,2.0,0,Teste
0.7514044136699435,-0.9857925216194259,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.099833580378025,-0.7295319801027795,2.0,0,Teste
0.74881868852998,-0.9880511324555898,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.0973444931681424,-0.6773181435917184,2.0,0,Teste
0.7462329633900165,-0.9903097432917538,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.1200327124719363,-0.8675106926634543,2.0,0,Teste
0.738475787970126,-0.9970855758002456,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.146863583010077,-0.8240105819697163,2.0,0,Teste
0.7358900628301626,-0.9993441866364096,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.1882950332448612,-0.7585707921436405,2.0,0,Teste
0.7333043376901991,-1.0016027974725736,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.244839142313618,-0.8468177010789416,2.0,0,Teste
0.7307186125502356,-1.0038614083087374,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.3162946240401014,-0.8089426347104218,2.0,0,Teste
0.7281328874102722,-1.0061200191449013,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.4081022887292467,-0.8214856866808184,2.0,0,Teste
0.7203757119903816,-1.0128958516533932,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.532628825655455,-0.6708443878725884,2.0,0,Teste
0.7177899868504182,-1.0151544624895572,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.637154625501954,-0.5012237438148661,2.0,0,Teste
0.7152042617104547,-1.0174130733257212,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.23688878991972376,0.018027980519067323,1.6689810185813403,-0.5394237993036798,2.0,0,Teste
0.7126185365704912,-1.0196716841618851,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,1.7035338938443036,-0.5052762672232672,2.0,2,Teste
0.7100328114305278,-1.021930294998049,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,1.9001596300074945,-0.5536879900791868,2.0,2,Teste
0.7022756360106372,-1.028706127506541,-0.9920180936261029,-0.054719501083276,-1.2304924582891898,-0.34947893436905814,-0.9660356655504814,2.1633435846114577,-0.5097884457731182,2.0,2,Teste
0.6996899108706738,-1.030964738342705,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,2.4336483229144013,-0.548527098933162,2.0,0,Teste
0.6971041857307103,-1.033223349178869,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,2.706584592682079,-0.5954441431370002,2.0,0,Teste
0.6945184605907468,-1.035481960015033,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,2.951070126135848,-0.6549453715420465,2.0,0,Teste
0.6919327354507834,-1.0377405708511966,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.218989456308231,-0.550627705139909,2.0,0,Teste
0.6841755600308929,-1.0445164033596885,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4517211786717783,-0.5382684686833141,2.0,0,Teste
0.6815898348909294,-1.0467750141958525,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.5927071151543406,-0.2724269828511345,2.0,0,Teste
0.6790041097509659,-1.0490336250320165,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.691251698901847,-0.14218537487659275,2.0,2,Teste
0.6764183846110025,-1.0512922358681804,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.7334808676908553,-0.15884557758465512,2.0,0,Teste
0.6738326594710389,-1.0535508467043444,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.725381584809682,-0.1831289223488688,2.0,0,Teste
0.663489758911185,-1.0625852900490003,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.6449247316655735,-0.2942028747398183,2.0,2,Teste
0.6609040337712215,-1.0648439008851642,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.534638116527289,-0.22793690705829148,2.0,2,Teste
0.658318308631258,-1.0671025117213282,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.482527601131715,-0.09384090966199364,2.0,2,Teste
0.6557325834912945,-1.0693611225574922,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4666696216626445,0.05325098314570794,2.0,2,Teste
0.6479754080714041,-1.0761369550659838,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4625547856719647,-0.11766403144740807,2.0,2,Teste
0.6453896829314406,-1.0783955659021478,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.4418561297241177,-0.1684121279466891,2.0,2,Teste
0.6428039577914771,-1.0806541767383118,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.3984997038919613,-0.27837821728935047,2.0,0,Teste
0.6402182326515136,-1.0829127875744757,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.3828552754656336,-0.19374419728382056,2.0,2,Teste
0.6376325075115501,-1.0851713984106397,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,-0.9660356655504814,3.3966381951795577,-0.05250316338011358,2.0,0,Teste
0.6298753320916597,-1.0919472309191316,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.4114424463338398,-0.03356575187422176,2.0,0,Teste
0.6272896069516962,-1.0942058417552956,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.371901140987082,-0.12664084451416815,2.0,0,Teste
0.6247038818117326,-1.0964644525914595,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.2841243139213185,-0.11586423104111349,2.0,0,Teste
0.6221181566717692,-1.0987230634276235,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.206763583091953,-0.08042698215770486,2.0,2,Teste
0.6195324315318057,-1.1009816742637875,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,3.1126890131017277,-0.011461469478499735,2.0,2,Teste
0.6117752561119153,-1.1077575067722791,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,2.9604716844850794,0.09410810252322373,2.0,2,Teste
0.6091895309719518,-1.110016117608443,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,2.8181709556635584,0.12403165969024099,2.0,2,Teste
0.6066038058319883,-1.112274728444607,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,2.69821638398271,0.24710781050792127,2.0,2,Teste
0.6040180806920248,-1.114533339280771,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,2.6210554581751393,0.24522323363752974,2.0,2,Teste
0.6014323555520613,-1.116791950116935,-0.002469071582587093,-0.054719501083276,-0.8201007525981027,-0.34947893436905814,0.018027980519067323,2.510792048576319,0.11458355457224705,2.0,2,Teste
0.5936751801321709,-1.123567782625427,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,2.3801815253682355,0.22245218017655966,2.0,2,Teste
0.5910894549922073,-1.1258263934615909,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,2.256656163314105,0.4709180491366116,2.0,2,Teste
0.5885037298522439,-1.1280850042977548,-0.002469071582587093,-0.054719501083276,-0.40970904690701554,-0.34947893436905814,0.018027980519067323,2.16835005385028,0.40440034738913966,2.0,2,Teste
0.5859180047122804,-1.1303436151339188,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.101351716594538,0.3636712068452953,2.0,2,Teste
0.5833322795723169,-1.1326022259700828,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.0555455634825814,0.41189926077618433,2.0,2,Teste
0.5755751041524265,-1.1393780584785744,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.031447444214849,0.25717960808866885,2.0,2,Teste
0.5729893790124629,-1.1416366693147384,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9983970341835455,0.17064930113230678,2.0,2,Teste
0.5704036538724995,-1.1438952801509024,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.976791546690927,0.10524820468540064,2.0,2,Teste
0.567817928732536,-1.1461538909870663,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9658416128810174,0.19000060529866825,2.0,2,Teste
0.557475028172682,-1.1551883343317222,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9650503204742067,0.19182673541149656,2.0,2,Teste
0.5548893030327186,-1.1574469451678862,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9620140621481754,0.06838880043053674,2.0,2,Teste
0.5523035778927551,-1.1597055560040501,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9756612354586376,0.23913546252876322,0.0,2,Teste
0.5497178527527916,-1.161964166840214,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9620662055017313,0.4037217480270487,2.0,2,Teste
0.5471321276128281,-1.164222777676378,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,1.9945586668160378,0.48599256735137825,0.0,2,Teste
0.5393749521929376,-1.17099861018487,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.0508291699333476,0.580844848297851,0.0,2,Teste
0.5367892270529742,-1.1732572210210337,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.120303920128589,0.49585428152771355,0.0,2,Teste
0.5342035019130107,-1.1755158318571977,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.192847159485984,0.5437862207264974,0.0,2,Teste
0.5316177767730472,-1.1777744426933616,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.2992550605425315,0.4209390678415624,0.0,2,Teste
0.5290320516330838,-1.1800330535295256,-0.9920180936261029,-0.054719501083276,-0.8201007525981027,-0.4620690788183925,-0.9660356655504814,2.3768120630856457,0.5453442612376673,0.0,2,Teste
-1.5421337854776682,0.29935704415786213,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3076109588729155,-0.40291689356454446,2.0,2,Teste
-1.5447195106176317,0.29709843332169816,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3261202169763193,-0.563022573177628,2.0,2,Teste
-1.5473052357575952,0.2948398224855342,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.345986983689074,-0.3737273720785466,2.0,2,Teste
-1.5498909608975586,0.2925812116493703,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.3691373282720835,-0.35880580104282517,2.0,2,Teste
-1.552476686037522,0.2903226008132063,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.39150702698302275,-0.012750085518281806,2.0,2,Teste
-1.5602338614574125,0.2835467683047145,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.41350228707771897,-0.018686243777994316,2.0,2,Teste
-1.5628195865973762,0.2812881574685505,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.4332401600697078,-0.2882544103762534,2.0,2,Teste
-1.5654053117373397,0.27902954663238655,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.45132950485125295,0.08624904956136449,2.0,2,Teste
-1.5679910368773031,0.27677093579622264,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.46352641084117885,0.12729357270323513,2.0,2,Teste
-1.5705767620172666,0.2745123249600587,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.4706928724302855,-0.3535217193144124,2.0,2,Teste
-1.578333937437157,0.26773649245156683,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.4770481545061754,-0.3424823890202958,2.0,2,Teste
-1.5809196625771205,0.26547788161540287,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.4812613594702882,0.03503863589135782,2.0,2,Teste
-1.583505387717084,0.2632192707792389,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.48698576494205764,0.12336819630510507,2.0,2,Teste
-1.5860911128570474,0.26096065994307494,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.4963236289184013,0.004392206592211057,2.0,2,Teste
-1.5886768379970109,0.258702049106911,0.9870799504609289,3.516224926608439,1.2318577758573332,0.945307726798287,-0.47400384251570704,-0.5058063310003972,-0.1556407964341053,2.0,2,Teste
-1.5964340134169015,0.2519262165984192,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.5121822163673919,-0.37644437233509187,2.0,0,Teste
-1.599019738556865,0.24966760576225522,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.5097485483195469,-0.5200978774115183,2.0,0,Teste
-1.6016054636968284,0.24740899492609125,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.503310045529008,-0.5434926990857754,2.0,0,Teste
-1.604191188836792,0.24515038408992731,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.49181341228084097,-0.41039629079078915,2.0,0,Teste
-1.6067769139767554,0.24289177325376335,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.47917921159011573,-0.15658439988899728,2.0,0,Teste
-1.6145340893966458,0.2361159407452715,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.4636638031373934,-0.23476400818123638,2.0,0,Teste
-1.6171198145366092,0.23385732990910754,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.4476969401662985,-0.426052498980233,2.0,0,Teste
-1.6197055396765727,0.2315987190729436,-0.002469071582587093,3.516224926608439,1.2318577758573332,0.945307726798287,0.018027980519067323,-0.4307645662899963,-0.3623619919654522,2.0,0,Teste
-1.6222912648165362,0.22934010823677964,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,-0.4123476473309611,-0.40039954205930917,2.0,2,Teste
-1.6248769899564997,0.2270814974006157,-0.002469071582587093,5.630224027801933,1.2318577758573332,0.7786743130132721,-1.4383862156638654,-0.3930985641897671,-0.47442769959107306,2.0,2,Teste
-1.6326341653763903,0.22030566489212386,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,-0.3742763495695395,-0.5038021273663068,2.0,2,Teste
-1.6352198905163537,0.2180470540559599,-0.002469071582587093,5.658791583223468,1.2318577758573332,0.7764225101242854,-1.4580674885852558,-0.35345667979483325,-0.5116964204898087,2.0,2,Teste
-1.6378056156563172,0.21578844321979596,-0.002469071582587093,4.230413812146782,0.4110743644751588,0.7764225101242854,-1.4580674885852558,-0.3294529465146139,-0.4493337705688462,2.0,2,Teste
